mof_5276	 0.449346	 0.900202	 1.347979	 1.806841	 2.261637	 2.710185	 3.152535	 3.613711	 10.425887	 17.990635	 26.625582	 35.483467	 52.549091	 69.310837	 
mof_5277	 0.692744	 1.381830	 2.073829	 2.774371	 3.472437	 4.138045	 4.839490	 5.507368	 15.671639	 26.512951	 38.444229	 50.349800	 71.815964	 91.486755	 
mof_5278	 0.514409	 1.030758	 1.541165	 2.077045	 2.591794	 3.101844	 3.631154	 4.146061	 11.881238	 20.432003	 30.109789	 39.939938	 59.190376	 77.187683	 
mof_5279	 0.510517	 1.016463	 1.519721	 2.037970	 2.547031	 3.050129	 3.568949	 4.072108	 11.639525	 19.867735	 29.339739	 38.861076	 57.099052	 74.677048	 
mof_528	 0.389477	 0.772483	 1.161287	 1.556772	 1.954520	 2.333710	 2.714071	 3.098201	 8.963295	 15.453376	 23.019915	 30.627466	 45.182629	 59.497211	 
mof_5280	 0.576126	 1.151106	 1.724542	 2.304163	 2.886811	 3.455279	 4.033762	 4.580036	 13.094769	 22.329639	 32.662426	 43.200584	 62.630692	 81.208618	 
mof_5281	 1.357003	 2.710231	 4.066255	 5.413805	 6.799554	 8.159130	 9.512519	 10.837299	 31.379549	 53.735355	 78.404831	 100.718430	 138.166351	 165.824799	 
mof_5282	 3.090671	 6.057425	 9.004358	 11.737868	 14.753266	 17.281641	 20.106483	 22.261087	 52.807873	 75.502602	 94.779770	 110.217682	 132.729874	 148.747330	 
mof_5283	 0.521992	 1.035981	 1.559604	 2.080946	 2.588599	 3.124063	 3.647758	 4.154881	 11.891669	 20.287512	 29.921732	 39.496433	 57.752922	 74.972870	 
mof_5284	 0.424713	 0.847122	 1.269822	 1.699423	 2.128183	 2.549663	 2.974912	 3.391503	 9.782778	 16.849867	 24.900057	 33.181553	 49.262573	 64.938118	 
mof_5285	 0.513003	 1.030165	 1.543882	 2.058103	 2.572597	 3.099222	 3.600564	 4.100887	 11.684931	 20.088520	 29.398540	 38.724068	 56.501926	 72.896927	 
mof_5286	 0.483478	 0.963162	 1.446168	 1.935331	 2.412151	 2.894484	 3.393043	 3.864153	 11.073893	 18.841314	 27.896912	 36.796452	 53.934303	 70.219391	 
mof_5287	 0.406326	 0.813593	 1.219040	 1.629061	 2.042965	 2.455112	 2.854428	 3.251354	 9.387009	 16.147816	 24.073078	 31.901857	 47.263935	 62.330914	 
mof_5288	 0.426663	 0.850389	 1.282583	 1.710891	 2.141680	 2.567479	 2.983063	 3.395399	 9.756392	 16.840166	 24.796598	 32.883160	 48.298584	 63.330326	 
mof_5289	 0.420150	 0.841285	 1.259233	 1.679513	 2.109208	 2.532873	 2.949429	 3.357780	 9.747586	 16.774723	 24.913509	 33.244282	 49.158833	 64.560555	 
mof_529	 0.343139	 0.686682	 1.028177	 1.379643	 1.725925	 2.065470	 2.413031	 2.738810	 7.983111	 13.760925	 20.415245	 27.182646	 40.331638	 53.331936	 
mof_5290	 1.653145	 3.302386	 4.966018	 6.608214	 8.259796	 9.854931	 11.539953	 13.087426	 36.627945	 60.767025	 85.592995	 107.180992	 142.964157	 168.433411	 
mof_5291	 2.873624	 5.687308	 8.452214	 11.193546	 13.903566	 16.657108	 19.247787	 21.726006	 56.908409	 88.871857	 117.812515	 141.910400	 174.408325	 194.865997	 
mof_5292	 1.605002	 3.210136	 4.797621	 6.424245	 8.025764	 9.581171	 11.132288	 12.712634	 35.531811	 58.984001	 83.377991	 105.749069	 139.555466	 166.510544	 
mof_5293	 1.589675	 3.158685	 4.736778	 6.334520	 7.945872	 9.499473	 11.048912	 12.519810	 35.679688	 59.915581	 84.920891	 108.132088	 143.995041	 171.845947	 
mof_5294	 2.107929	 4.196003	 6.251957	 8.297204	 10.458555	 12.455727	 14.446097	 16.400454	 44.763195	 71.951485	 98.939178	 122.223129	 155.956131	 180.463028	 
mof_5295	 4.027158	 7.659432	 10.468660	 13.307911	 16.334013	 18.957884	 21.503496	 23.771441	 51.722454	 73.956230	 91.829987	 104.363693	 119.163322	 130.118454	 
mof_5296	 9.584121	 18.495680	 26.984915	 35.141640	 42.895329	 49.952339	 56.483124	 62.187485	 119.671623	 149.683289	 171.347336	 183.339355	 199.084747	 213.762451	 
mof_5297	 1.434766	 2.855889	 4.268864	 5.746440	 7.141155	 8.480819	 9.890681	 11.328009	 31.364056	 52.384262	 74.753029	 94.424294	 127.386345	 154.174744	 
mof_5298	 1.379271	 2.754315	 4.139870	 5.519562	 6.918097	 8.261701	 9.611259	 10.958410	 31.220816	 52.263828	 75.558258	 96.460892	 131.509995	 157.618500	 
mof_5299	 3.096190	 5.911893	 8.548844	 11.470150	 13.859008	 16.127310	 18.128262	 20.289457	 45.523392	 63.238392	 77.569092	 89.273758	 104.803001	 113.959038	 
mof_53	 1.389053	 2.769392	 4.139375	 5.526480	 6.891874	 8.243302	 9.607257	 10.865972	 30.098951	 49.364635	 68.998451	 85.996277	 112.735168	 131.540085	 
mof_530	 0.438301	 0.872178	 1.311614	 1.748768	 2.197440	 2.619385	 3.067478	 3.489008	 10.053895	 17.230232	 25.341372	 33.500046	 49.098579	 63.836723	 
mof_5300	 0.962472	 1.922767	 2.888743	 3.875229	 4.808343	 5.782611	 6.725023	 7.658000	 22.024971	 37.627922	 55.031685	 72.033669	 101.947502	 128.173965	 
mof_5301	 0.970997	 1.945623	 2.912040	 3.893867	 4.883252	 5.807621	 6.804303	 7.758529	 22.160849	 37.719143	 55.029335	 72.292343	 102.137207	 128.449081	 
mof_5302	 0.907389	 1.813693	 2.717453	 3.636186	 4.538418	 5.441618	 6.361496	 7.193364	 20.744965	 35.485680	 51.809589	 67.901115	 97.041679	 122.855659	 
mof_5303	 0.674613	 1.348597	 2.021950	 2.691636	 3.382007	 4.053782	 4.718315	 5.370920	 15.419706	 26.545609	 39.374317	 52.059883	 76.041168	 98.748009	 
mof_5304	 0.922370	 1.841419	 2.751230	 3.697842	 4.620759	 5.516743	 6.433344	 7.294827	 20.642700	 34.844822	 50.273510	 65.473091	 93.094864	 116.153091	 
mof_5305	 0.799125	 1.599542	 2.386286	 3.183069	 4.004689	 4.781877	 5.597089	 6.352467	 18.115040	 30.761925	 45.028255	 59.068760	 84.673706	 107.790680	 
mof_5306	 0.706540	 1.402527	 2.100971	 2.818727	 3.521114	 4.235148	 4.926937	 5.614757	 16.109541	 27.509613	 40.315739	 53.021236	 76.550278	 98.690155	 
mof_5307	 0.947718	 1.891661	 2.841658	 3.785043	 4.754676	 5.686374	 6.636395	 7.549305	 21.734406	 37.429054	 54.700649	 71.945595	 101.550911	 127.201736	 
mof_5308	 0.680982	 1.355960	 2.023114	 2.709839	 3.387283	 4.051078	 4.747081	 5.372413	 15.382216	 26.326458	 38.440987	 50.637081	 73.812897	 94.777130	 
mof_5309	 0.786043	 1.565537	 2.354396	 3.139058	 3.936268	 4.705074	 5.461293	 6.227841	 17.693462	 30.002161	 43.571739	 56.893806	 81.281891	 103.405525	 
mof_531	 0.421034	 0.836446	 1.255014	 1.680773	 2.099174	 2.512641	 2.938911	 3.352015	 9.654271	 16.592630	 24.514355	 32.278851	 47.805649	 62.330746	 
mof_5310	 1.156857	 2.284674	 3.422801	 4.573595	 5.746062	 6.799463	 7.972234	 9.000613	 25.230007	 42.020233	 59.954250	 76.891586	 106.390251	 130.691223	 
mof_5311	 0.760787	 1.523591	 2.279963	 3.026966	 3.786798	 4.542013	 5.290412	 6.019515	 17.069006	 28.875441	 41.785526	 54.741074	 78.243629	 98.958031	 
mof_5312	 0.674773	 1.349201	 2.005941	 2.684711	 3.361038	 4.022367	 4.697100	 5.345552	 15.085843	 25.692678	 37.239853	 49.090736	 70.596199	 90.321564	 
mof_5313	 0.631835	 1.261499	 1.886269	 2.518087	 3.155695	 3.779079	 4.400837	 5.030849	 14.305849	 24.290220	 35.452335	 46.824390	 67.661232	 87.272278	 
mof_5314	 0.529559	 1.058952	 1.582451	 2.122614	 2.638087	 3.184409	 3.699613	 4.230971	 12.137073	 20.793404	 30.625372	 40.597618	 59.470570	 77.678673	 
mof_5315	 0.487440	 0.971435	 1.453443	 1.945488	 2.435765	 2.927943	 3.407702	 3.889827	 11.184532	 19.312723	 28.498644	 37.865372	 56.078262	 73.497658	 
mof_5316	 0.749784	 1.502933	 2.257201	 2.995996	 3.760867	 4.503720	 5.220380	 5.979489	 16.910629	 28.581331	 41.678104	 54.252968	 77.683258	 98.704643	 
mof_5317	 0.603551	 1.206322	 1.797209	 2.407199	 3.010956	 3.619499	 4.216330	 4.814480	 13.684402	 23.489643	 34.454926	 45.378101	 66.081093	 85.283211	 
mof_5318	 1.760866	 3.504633	 5.268298	 7.023390	 8.792004	 10.529218	 12.291653	 13.967930	 39.275215	 65.597710	 92.368843	 115.853485	 150.537003	 175.737946	 
mof_5319	 0.539874	 1.085232	 1.624500	 2.168574	 2.712908	 3.236593	 3.795475	 4.294303	 12.420694	 21.150442	 31.254896	 41.260807	 60.659996	 78.930992	 
mof_532	 0.388281	 0.769971	 1.162526	 1.547815	 1.942777	 2.316540	 2.709271	 3.082775	 8.900116	 15.427286	 22.759594	 30.265640	 44.869614	 58.793488	 
mof_5320	 0.744951	 1.493806	 2.236735	 2.978939	 3.739272	 4.478189	 5.239532	 5.982221	 16.869411	 28.676395	 41.400585	 53.965652	 76.876938	 97.416504	 
mof_5321	 0.565371	 1.131238	 1.694103	 2.266279	 2.837075	 3.400223	 3.984151	 4.536626	 12.953819	 22.310369	 32.695438	 43.201031	 62.837570	 81.063980	 
mof_5322	 0.562146	 1.123439	 1.683108	 2.246766	 2.810390	 3.378137	 3.945304	 4.484200	 12.864987	 22.049719	 32.382854	 43.103119	 62.652168	 80.881317	 
mof_5323	 0.508344	 1.017514	 1.519994	 2.030079	 2.551500	 3.050913	 3.557722	 4.073848	 11.670417	 20.104965	 29.595322	 39.229069	 57.584282	 74.956047	 
mof_5324	 0.455036	 0.908677	 1.361006	 1.817920	 2.276150	 2.738101	 3.183293	 3.642446	 10.459533	 18.029671	 26.655968	 35.450867	 52.091160	 68.733635	 
mof_5325	 0.703215	 1.399915	 2.101446	 2.803131	 3.504413	 4.187949	 4.904207	 5.576623	 15.796279	 26.789978	 38.613602	 50.639721	 72.330635	 92.538513	 
mof_5326	 0.510472	 1.017000	 1.529570	 2.040184	 2.546733	 3.065248	 3.583734	 4.084869	 11.636915	 20.147482	 29.425783	 39.100018	 57.311321	 75.113556	 
mof_5327	 0.498377	 0.995265	 1.488503	 1.982332	 2.486974	 2.971118	 3.477631	 3.973815	 11.303373	 19.298336	 28.340172	 37.651100	 55.095932	 71.981384	 
mof_5328	 0.551834	 1.106443	 1.657077	 2.206102	 2.770004	 3.326333	 3.873433	 4.408344	 12.587083	 21.369791	 31.329380	 41.288952	 59.888008	 77.621284	 
mof_5329	 1.380234	 2.765195	 4.153504	 5.519402	 6.935369	 8.309814	 9.667569	 11.011600	 31.594732	 53.859970	 77.550812	 99.613495	 134.946289	 161.842010	 
mof_533	 0.372718	 0.744893	 1.119274	 1.497608	 1.873623	 2.229013	 2.603392	 2.980528	 8.582543	 14.843147	 22.075386	 29.368690	 43.592091	 57.450645	 
mof_5330	 0.755144	 1.515374	 2.257095	 3.019858	 3.806856	 4.537253	 5.298900	 6.022319	 17.282061	 29.397800	 43.338207	 57.343277	 82.687073	 106.245827	 
mof_5331	 0.503855	 1.008049	 1.517421	 2.016019	 2.517773	 3.024164	 3.520255	 4.021985	 11.489752	 19.619926	 28.714676	 38.070522	 55.218876	 72.148972	 
mof_5332	 0.424474	 0.845961	 1.270200	 1.693375	 2.120267	 2.539707	 2.965144	 3.384800	 9.683508	 16.692520	 24.685699	 32.803524	 48.406693	 63.466373	 
mof_5333	 0.494777	 0.989450	 1.480723	 1.979713	 2.482447	 2.977713	 3.443041	 3.937052	 11.235353	 19.125467	 28.223705	 37.139229	 54.015179	 70.128944	 
mof_5334	 0.465253	 0.927033	 1.393357	 1.853138	 2.329072	 2.783731	 3.258721	 3.698362	 10.612620	 18.104441	 26.705206	 35.048416	 51.467960	 67.300575	 
mof_5335	 0.404255	 0.804782	 1.210366	 1.612836	 2.022759	 2.430949	 2.826751	 3.220018	 9.251984	 15.878600	 23.554873	 31.411402	 46.410545	 60.565910	 
mof_5336	 0.416281	 0.830409	 1.249319	 1.653219	 2.077137	 2.491354	 2.900224	 3.306667	 9.463917	 16.217234	 23.957767	 31.841864	 47.081814	 61.267666	 
mof_5337	 0.414165	 0.827100	 1.239898	 1.653807	 2.079486	 2.499349	 2.907302	 3.309870	 9.536412	 16.461830	 24.448952	 32.445080	 47.959270	 62.708118	 
mof_5338	 1.500618	 3.001656	 4.491121	 6.013433	 7.519740	 8.999087	 10.470499	 11.920278	 33.547287	 56.203640	 80.001251	 101.171074	 136.229218	 162.996552	 
mof_5339	 1.832173	 3.638446	 5.473875	 7.315237	 9.171955	 10.953461	 12.732285	 14.416307	 40.251606	 66.111656	 92.062798	 115.607704	 150.451355	 176.919296	 
mof_534	 0.337992	 0.676258	 1.017071	 1.353285	 1.696781	 2.028757	 2.360077	 2.701103	 7.830320	 13.557594	 20.219625	 26.945326	 40.299362	 53.298573	 
mof_5340	 4.255169	 8.056916	 11.785656	 15.503059	 19.310371	 22.103540	 25.402422	 27.769962	 60.089417	 82.327751	 98.757530	 111.539291	 126.974800	 136.481659	 
mof_5341	 1.371870	 2.717678	 4.089352	 5.459170	 6.855539	 8.156089	 9.462445	 10.778602	 30.602156	 51.584686	 73.941223	 95.051170	 129.082901	 156.453934	 
mof_5342	 5.448799	 10.576627	 15.161946	 19.721672	 24.142191	 27.661457	 31.796593	 34.735046	 74.071182	 101.116791	 124.701340	 141.687271	 165.167664	 182.344666	 
mof_5343	 1.493820	 2.954416	 4.444927	 5.931872	 7.417050	 8.812003	 10.277406	 11.650244	 32.442802	 53.980591	 76.720909	 97.650673	 130.432251	 156.416672	 
mof_5344	 2.372640	 4.669407	 6.977894	 9.278332	 11.568219	 13.720016	 16.011372	 17.990744	 45.493183	 67.510445	 85.439087	 98.066261	 114.553894	 125.385498	 
mof_5345	 1.136133	 2.262079	 3.385028	 4.514600	 5.661843	 6.799465	 7.831376	 8.858640	 24.789291	 41.684277	 59.859406	 77.698296	 107.644318	 132.759781	 
mof_5346	 2.648470	 5.142939	 6.905536	 9.262905	 11.732663	 13.419806	 15.964007	 17.262667	 40.518948	 58.695477	 73.985657	 85.779160	 104.574661	 115.982224	 
mof_5347	 0.980561	 1.953959	 2.937143	 3.919009	 4.907075	 5.889856	 6.846078	 7.786044	 22.143311	 37.516792	 54.657387	 70.952744	 100.829567	 125.698517	 
mof_5348	 7.653826	 13.641603	 18.563757	 23.012901	 26.660635	 29.672007	 32.777927	 35.837891	 64.867630	 86.816971	 104.302322	 118.990791	 138.797211	 154.141479	 
mof_5349	 0.718523	 1.444630	 2.154052	 2.878868	 3.618267	 4.329119	 5.043860	 5.767948	 16.577381	 28.418943	 42.276367	 55.856083	 81.254349	 104.523247	 
mof_535	 0.315889	 0.630656	 0.947316	 1.266100	 1.588580	 1.897484	 2.217549	 2.529326	 7.331616	 12.735600	 19.023348	 25.329584	 38.094116	 50.619434	 
mof_5350	 0.760088	 1.518739	 2.273716	 3.021065	 3.818395	 4.552712	 5.310900	 6.046202	 17.467968	 29.995249	 44.286125	 58.391369	 84.998589	 108.643448	 
mof_5351	 0.557166	 1.110171	 1.664009	 2.226791	 2.805490	 3.339687	 3.896336	 4.451882	 12.952876	 22.366236	 33.429657	 44.461918	 66.121239	 87.040329	 
mof_5352	 0.781226	 1.562213	 2.328998	 3.121863	 3.909499	 4.649354	 5.423515	 6.183063	 17.567774	 29.895691	 43.664131	 57.061089	 81.520073	 104.107414	 
mof_5353	 0.647053	 1.281076	 1.924289	 2.564366	 3.207189	 3.869072	 4.480365	 5.124920	 14.697908	 25.232944	 37.184620	 49.039200	 71.272812	 91.819305	 
mof_5354	 0.623281	 1.247297	 1.854612	 2.483871	 3.120903	 3.748390	 4.371816	 4.961651	 14.320086	 24.616976	 36.311119	 48.192135	 70.380333	 91.363213	 
mof_5355	 4.514704	 8.400455	 12.155262	 15.449527	 18.384804	 21.286547	 24.079399	 25.749672	 54.601818	 76.952545	 97.600166	 112.482292	 135.501465	 150.416000	 
mof_5356	 0.587510	 1.176079	 1.758988	 2.348862	 2.939815	 3.521411	 4.109171	 4.684613	 13.495425	 23.287584	 34.295208	 45.671757	 66.995674	 87.484299	 
mof_5357	 0.647650	 1.295377	 1.945732	 2.589421	 3.240933	 3.884870	 4.518675	 5.147418	 14.764385	 25.147720	 37.118084	 48.761585	 70.770409	 91.262596	 
mof_5358	 0.810490	 1.613261	 2.381624	 3.192400	 4.012205	 4.791612	 5.598450	 6.353639	 17.901663	 29.957930	 43.498421	 56.536282	 79.915199	 101.402466	 
mof_5359	 0.680325	 1.359641	 2.043254	 2.707177	 3.404346	 4.076032	 4.746279	 5.405618	 15.341817	 26.119238	 38.073689	 50.012371	 71.812302	 92.248207	 
mof_536	 0.414162	 0.825248	 1.238587	 1.657014	 2.065578	 2.487380	 2.903472	 3.289697	 9.514394	 16.346798	 24.298574	 31.984833	 47.056915	 61.733036	 
mof_5360	 0.597953	 1.192928	 1.783723	 2.379759	 2.988726	 3.581552	 4.173079	 4.733342	 13.489511	 23.095385	 33.872044	 44.557457	 64.704224	 83.675880	 
mof_5361	 0.572868	 1.141176	 1.709273	 2.283467	 2.880399	 3.434023	 4.003744	 4.543746	 13.115731	 22.581213	 33.198662	 43.929359	 64.413765	 83.723969	 
mof_5362	 0.475751	 0.949128	 1.423478	 1.894024	 2.388217	 2.855892	 3.332615	 3.792690	 10.962797	 18.980143	 28.060223	 37.327240	 55.278633	 72.419670	 
mof_5363	 0.428684	 0.856037	 1.286181	 1.716864	 2.146272	 2.582676	 3.004643	 3.421743	 9.944626	 17.207676	 25.615736	 34.227852	 51.220230	 67.747856	 
mof_5364	 0.628194	 1.265058	 1.890375	 2.513141	 3.150117	 3.782254	 4.402582	 5.066508	 14.349218	 24.425303	 35.696453	 47.089729	 67.993927	 87.360596	 
mof_5365	 0.555337	 1.109549	 1.656631	 2.211344	 2.786205	 3.331693	 3.893259	 4.415273	 12.722169	 21.950247	 32.381725	 43.009258	 62.954113	 81.802948	 
mof_5366	 1.200492	 2.385510	 3.578914	 4.762753	 5.973757	 7.157106	 8.346133	 9.477654	 27.090202	 45.942127	 66.659798	 85.879425	 119.635910	 146.584244	 
mof_5367	 0.456646	 0.911934	 1.369751	 1.816360	 2.282192	 2.733465	 3.186292	 3.644484	 10.517463	 18.132025	 26.872219	 35.647358	 52.869316	 69.237923	 
mof_5368	 0.742902	 1.489910	 2.227104	 2.982755	 3.723124	 4.465469	 5.208344	 5.888612	 16.872797	 28.749973	 41.892029	 54.547482	 77.767052	 98.786507	 
mof_5369	 0.506606	 1.012677	 1.513430	 2.018625	 2.535584	 3.047337	 3.538166	 4.042426	 11.576338	 19.918005	 29.537031	 39.190403	 57.398365	 75.183472	 
mof_537	 0.350107	 0.695669	 1.047321	 1.402411	 1.755698	 2.104066	 2.443729	 2.791407	 8.088037	 13.973183	 20.867199	 27.724169	 41.325748	 54.637981	 
mof_5370	 0.498345	 0.992614	 1.486313	 1.981336	 2.500209	 2.987197	 3.478554	 3.965631	 11.448810	 19.670527	 29.141750	 38.686440	 56.910744	 74.778198	 
mof_5371	 0.457524	 0.919582	 1.377073	 1.840422	 2.315809	 2.767969	 3.224943	 3.666882	 10.609351	 18.347225	 27.310129	 36.349903	 53.642696	 70.600998	 
mof_5372	 0.411145	 0.822235	 1.235658	 1.648199	 2.068275	 2.477090	 2.889501	 3.279943	 9.520845	 16.411798	 24.668394	 32.816189	 48.861359	 64.473953	 
mof_5373	 0.608827	 1.207596	 1.810815	 2.411909	 3.029912	 3.629204	 4.249887	 4.814773	 13.671202	 23.175371	 33.911747	 44.544174	 64.234894	 82.686005	 
mof_5374	 0.463564	 0.925962	 1.393845	 1.855383	 2.333350	 2.803472	 3.257631	 3.701624	 10.715439	 18.445301	 27.353186	 36.218224	 53.675625	 70.712593	 
mof_5375	 0.460266	 0.920842	 1.375776	 1.838650	 2.312724	 2.758285	 3.223384	 3.674976	 10.616877	 18.336044	 27.233078	 36.168465	 53.686680	 70.438622	 
mof_5376	 0.487223	 0.973049	 1.460934	 1.938038	 2.438331	 2.919227	 3.396899	 3.872440	 11.157606	 19.125065	 28.165928	 37.173782	 54.526920	 71.505219	 
mof_5377	 4.661983	 8.731547	 12.506293	 15.690541	 18.822092	 21.827686	 24.571451	 26.846882	 54.320812	 75.348854	 94.152290	 109.514198	 132.087219	 146.837677	 
mof_5378	 0.474828	 0.943508	 1.418259	 1.887513	 2.374691	 2.837796	 3.324164	 3.749951	 10.829355	 18.553329	 27.418079	 36.298893	 53.470608	 69.930351	 
mof_5379	 0.470889	 0.940207	 1.417499	 1.889299	 2.366981	 2.834840	 3.303325	 3.756582	 10.816072	 18.622675	 27.491577	 36.367950	 53.555019	 69.825584	 
mof_538	 0.524248	 1.043483	 1.568705	 2.088528	 2.623025	 3.155288	 3.660913	 4.171014	 12.065866	 20.791578	 30.904678	 41.119270	 60.431282	 78.749504	 
mof_5380	 0.403588	 0.809330	 1.211474	 1.619632	 2.031718	 2.438414	 2.837203	 3.231290	 9.335938	 16.133678	 23.927044	 31.955757	 47.340111	 62.442829	 
mof_5381	 0.454282	 0.907180	 1.356530	 1.811041	 2.276867	 2.723625	 3.172465	 3.611216	 10.415318	 17.838102	 26.364326	 34.616978	 51.035938	 66.339981	 
mof_5382	 0.425667	 0.847707	 1.273774	 1.697479	 2.128924	 2.552814	 2.969554	 3.392384	 9.773938	 16.809464	 24.874010	 33.029999	 48.857281	 63.721798	 
mof_5383	 0.367654	 0.737962	 1.105306	 1.471432	 1.848371	 2.210837	 2.577235	 2.946965	 8.518645	 14.683747	 21.922638	 29.134668	 43.177887	 57.188354	 
mof_5384	 0.402835	 0.801465	 1.202067	 1.608540	 2.020769	 2.416054	 2.815383	 3.208809	 9.261335	 15.901053	 23.684574	 31.386345	 46.543350	 60.886471	 
mof_5385	 0.385519	 0.771107	 1.157918	 1.543090	 1.941541	 2.318121	 2.704284	 3.093691	 8.922164	 15.407434	 22.959728	 30.513571	 45.479053	 60.011429	 
mof_5386	 4.262397	 8.058496	 11.518919	 14.705249	 17.679188	 20.640427	 23.136332	 25.777266	 55.952709	 79.347412	 101.420616	 117.708992	 143.056732	 161.941040	 
mof_5387	 4.632294	 8.802264	 12.710077	 16.104511	 19.752247	 23.192799	 26.014616	 28.880657	 62.323051	 89.176559	 111.439690	 129.736191	 155.117096	 173.740875	 
mof_5388	 0.986127	 1.969895	 2.946430	 3.930738	 4.952073	 5.903688	 6.857263	 7.805764	 22.152184	 37.503685	 54.967022	 71.435318	 100.941612	 127.006393	 
mof_5389	 0.965641	 1.929573	 2.887604	 3.848099	 4.865342	 5.818000	 6.799356	 7.650786	 22.051138	 37.528984	 55.242733	 72.467186	 102.247414	 127.883720	 
mof_539	 0.327957	 0.654247	 0.981997	 1.313679	 1.646509	 1.969339	 2.293743	 2.615329	 7.604697	 13.157741	 19.578959	 26.073645	 39.177879	 51.964298	 
mof_5390	 1.384868	 2.759732	 4.100683	 5.474752	 6.868050	 8.141566	 9.486926	 10.720878	 29.772766	 49.309090	 69.525764	 88.270317	 119.696899	 145.282272	 
mof_5391	 1.658954	 3.269023	 4.865891	 6.473443	 8.086371	 9.649319	 11.189665	 12.594087	 34.223743	 54.809273	 76.846977	 95.947487	 127.731529	 151.618439	 
mof_5392	 21.203119	 32.796070	 41.065430	 46.254646	 50.617126	 53.865543	 55.985222	 57.731098	 68.305969	 70.921318	 72.220436	 72.995789	 73.696709	 74.171608	 
mof_5393	 3.237586	 6.273468	 9.425781	 12.250837	 15.207531	 17.971403	 20.521509	 23.172955	 56.941051	 83.296204	 104.208107	 120.507385	 141.929245	 156.498428	 
mof_5394	 3.309749	 6.469496	 9.632822	 12.622087	 15.678577	 18.626165	 21.541321	 24.282955	 60.371456	 90.514687	 116.740768	 138.082092	 166.936249	 186.326340	 
